Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2020-06-22,ARE,166.05,168.99,164.27,168.5,1035679
2020-06-23,ARE,170.57,170.88,166.7,167.34,790022
2020-06-24,ARE,165.32,167.71,160.28,163.48,891444
2020-06-25,ARE,162.9,166.75,161.81,166.6,589156
2020-06-26,ARE,167.59,167.8,161.11,161.83,976613
2020-06-29,ARE,162.21,162.21,159.18,161.63,516489
2020-06-30,ARE,161.97,163.32,161.16,162.25,817477
2020-07-01,ARE,162.94,166.47,162.76,165.41,656740
2020-07-02,ARE,168.01,168.44,163.11,165.04,1145910
2020-07-06,ARE,168.27,168.94,164.26,164.79,585195
2020-07-07,ARE,161.09,162.62,160.5,160.58,2949616
2020-07-08,ARE,161.76,162.2,159.49,160.85,1837656
2020-07-09,ARE,160.68,162.58,158.83,162.25,1513800
2020-07-10,ARE,162.0,162.92,160.0,160.81,1404392
2020-07-13,ARE,161.63,163.14,159.86,160.84,584886
2020-07-14,ARE,160.85,164.0,160.02,163.47,636043
2020-07-15,ARE,165.56,165.81,162.87,163.73,655899
2020-07-16,ARE,163.05,164.59,161.69,163.03,600451
2020-07-17,ARE,163.97,167.27,162.81,166.75,471620
2020-07-20,ARE,165.99,167.03,164.37,165.27,466694
2020-07-21,ARE,166.01,166.94,165.21,165.74,573959
2020-07-22,ARE,164.7,169.63,164.44,168.89,846716
2020-07-23,ARE,168.18,170.0,166.64,168.52,763727
2020-07-24,ARE,168.14,169.06,166.82,168.55,589456
2020-07-27,ARE,167.8,170.63,165.81,170.36,639356
2020-07-28,ARE,172.24,175.42,170.67,173.79,1030343
2020-07-29,ARE,174.07,177.64,174.07,176.06,964934
2020-07-30,ARE,174.54,176.56,173.83,176.13,600069
2020-07-31,ARE,175.47,177.63,173.41,177.55,840272
2020-08-03,ARE,176.43,177.24,174.62,176.33,518084
2020-08-04,ARE,176.35,177.7,175.2,176.49,672630
2020-08-05,ARE,176.79,177.15,173.44,174.62,615903
2020-08-06,ARE,173.8,175.54,172.96,174.38,699896
2020-08-07,ARE,173.92,176.1,173.92,175.65,419854
2020-08-10,ARE,175.65,176.92,174.27,174.98,704628
2020-08-11,ARE,176.06,176.57,171.0,172.05,624817
2020-08-12,ARE,172.57,174.36,172.16,173.3,603262
2020-08-13,ARE,172.0,174.11,170.5,170.7,391395
2020-08-14,ARE,170.62,172.16,169.6,170.22,401519
2020-08-17,ARE,170.56,174.13,169.84,173.42,551308
2020-08-18,ARE,173.19,174.19,172.12,173.76,501249
2020-08-19,ARE,174.0,174.0,171.11,171.42,503427
2020-08-20,ARE,171.37,173.49,170.95,171.45,344731
2020-08-21,ARE,172.43,172.9,169.61,170.69,549860
2020-08-24,ARE,169.99,171.21,168.43,171.21,446352
2020-08-25,ARE,171.32,172.04,169.72,170.74,443268
2020-08-26,ARE,170.78,170.87,169.18,170.39,401154
2020-08-27,ARE,170.39,172.04,170.39,170.52,352249
2020-08-28,ARE,170.82,171.56,167.64,169.71,461051
2020-08-31,ARE,169.55,169.67,167.5,168.38,1077536
2020-09-01,ARE,167.7,168.69,166.23,166.54,529680
2020-09-02,ARE,166.48,170.97,165.73,170.37,784868
2020-09-03,ARE,171.25,173.35,167.59,169.58,768788
2020-09-04,ARE,169.58,170.8,164.45,166.43,563781
2020-09-08,ARE,165.23,165.38,160.26,161.99,930355
2020-09-09,ARE,162.68,165.69,161.62,162.88,840107
2020-09-10,ARE,162.34,162.67,160.09,160.35,611598
2020-09-11,ARE,160.63,160.63,157.0,158.36,526490
2020-09-14,ARE,159.42,163.89,158.83,163.68,834795
2020-09-15,ARE,163.68,165.78,163.25,163.65,624781
2020-09-16,ARE,164.93,166.55,163.39,164.64,668557
2020-09-17,ARE,163.07,164.45,161.23,162.04,1118895
2020-09-18,ARE,160.47,162.35,157.6,159.35,3441801
2020-09-21,ARE,157.68,157.96,154.19,155.89,835709
2020-09-22,ARE,156.09,159.92,156.09,159.15,897275
2020-09-23,ARE,158.93,160.15,156.05,156.53,736069
2020-09-24,ARE,156.74,159.83,155.6,156.58,1225330
2020-09-25,ARE,155.75,158.79,155.7,158.5,1134337
2020-09-28,ARE,160.54,162.45,159.85,161.35,1357469
2020-09-29,ARE,159.52,161.96,159.0,159.93,714464
2020-09-30,ARE,160.94,163.14,158.3,160.0,1627310
2020-10-01,ARE,160.6,163.22,160.04,163.19,671677
2020-10-02,ARE,161.67,165.3,160.56,164.71,779931
2020-10-05,ARE,166.06,167.14,163.4,167.0,654765
2020-10-06,ARE,167.37,167.88,164.32,165.1,630008
2020-10-07,ARE,165.29,165.85,163.09,163.12,669974
2020-10-08,ARE,163.59,166.99,163.29,166.09,592986
2020-10-09,ARE,167.11,167.11,164.56,165.15,529411
2020-10-12,ARE,165.29,167.32,164.49,166.9,597697
2020-10-13,ARE,166.35,168.09,165.08,165.62,835449
2020-10-14,ARE,165.36,165.71,162.06,162.27,486240
2020-10-15,ARE,161.0,162.98,160.51,161.93,483526
2020-10-16,ARE,162.01,163.46,161.52,162.06,696318
2020-10-19,ARE,162.69,162.96,158.42,158.54,1148151
2020-10-20,ARE,159.62,160.68,158.98,160.02,540394
2020-10-21,ARE,160.0,161.26,158.9,160.08,619900
2020-10-22,ARE,159.8,161.07,159.46,160.16,488704
2020-10-23,ARE,161.25,161.42,159.8,160.54,387183
2020-10-26,ARE,159.27,159.85,155.83,156.83,823656
2020-10-27,ARE,156.45,158.58,154.07,156.16,811254
2020-10-28,ARE,153.41,154.75,152.02,152.17,902082
2020-10-29,ARE,152.6,153.85,150.4,151.51,618266
2020-10-30,ARE,151.09,152.45,150.08,151.52,832813
2020-11-02,ARE,152.96,154.92,152.3,154.92,1104495
2020-11-03,ARE,156.26,157.23,154.89,155.75,908448
2020-11-04,ARE,156.61,160.1,156.11,158.64,1140142
2020-11-05,ARE,159.6,159.91,157.34,158.39,612543
2020-11-06,ARE,157.92,159.68,156.44,157.12,1069349
2020-11-09,ARE,164.68,169.47,153.65,154.07,1726918
2020-11-10,ARE,154.51,161.88,153.62,161.76,1421265
2020-11-11,ARE,162.32,163.57,160.71,162.75,896626
2020-11-12,ARE,162.57,163.18,159.92,161.37,826623
2020-11-13,ARE,161.6,164.76,161.54,164.37,715434
2020-11-16,ARE,166.71,167.19,161.63,165.33,853517
2020-11-17,ARE,164.77,165.44,163.41,165.29,549686
2020-11-18,ARE,165.43,167.06,162.52,162.53,553529
2020-11-19,ARE,162.07,163.94,160.66,163.74,475177
2020-11-20,ARE,163.87,164.87,162.88,164.14,522244
2020-11-23,ARE,164.81,166.17,163.49,163.97,743040
2020-11-24,ARE,165.75,166.4,162.03,162.36,1006892
2020-11-25,ARE,162.33,163.14,161.06,162.58,492339
2020-11-27,ARE,162.75,163.21,161.54,162.14,251247
2020-11-30,ARE,161.97,163.92,160.98,163.73,876864
2020-12-01,ARE,165.08,168.83,164.92,168.11,817077
2020-12-02,ARE,167.77,170.18,165.46,165.97,695310
2020-12-03,ARE,165.95,168.84,165.95,167.73,668764
2020-12-04,ARE,169.07,171.24,168.64,170.94,659771
2020-12-07,ARE,170.35,171.67,170.35,171.04,592553
2020-12-08,ARE,170.97,171.93,170.38,170.79,566819
2020-12-09,ARE,170.94,171.95,168.45,171.26,640889
2020-12-10,ARE,170.14,172.4,170.14,171.01,601425
2020-12-11,ARE,170.05,172.65,170.03,172.58,709595
2020-12-14,ARE,173.73,176.91,172.48,172.83,1017568
2020-12-15,ARE,172.84,176.18,171.33,176.18,1066519
2020-12-16,ARE,176.76,178.88,176.37,177.63,716163
2020-12-17,ARE,179.01,179.79,176.49,177.7,901633
2020-12-18,ARE,177.36,178.5,174.25,175.26,2900610
2020-12-21,ARE,173.19,175.22,172.89,174.62,975429
2020-12-22,ARE,174.39,176.09,173.75,175.89,638270
2020-12-23,ARE,176.72,178.07,173.1,173.69,581718
2020-12-24,ARE,173.78,174.6,173.06,174.5,212771
2020-12-28,ARE,174.63,176.2,174.14,175.87,339240
2020-12-29,ARE,176.82,178.47,174.52,175.16,311580
2020-12-30,ARE,174.4,175.8,173.52,175.09,406519
2020-12-31,ARE,174.93,178.37,173.95,178.22,495430
2021-01-04,ARE,178.28,178.98,170.56,170.77,1305868
2021-01-05,ARE,170.32,172.59,170.13,170.59,782575
2021-01-06,ARE,164.25,164.92,161.76,163.25,4378853
2021-01-07,ARE,165.4,166.42,163.89,165.34,1436085
2021-01-08,ARE,165.94,166.5,163.86,165.91,963402
2021-01-11,ARE,165.47,166.16,163.98,164.77,707232
2021-01-12,ARE,164.11,165.15,161.97,164.01,2102657
2021-01-13,ARE,164.88,169.9,164.1,168.9,2018731
2021-01-14,ARE,169.24,169.85,167.15,167.67,1328872
2021-01-15,ARE,167.34,168.73,165.55,168.37,896493
2021-01-19,ARE,169.32,169.46,165.99,166.51,1016926
2021-01-20,ARE,166.44,172.19,166.06,171.03,1015586
2021-01-21,ARE,170.85,171.91,170.02,171.64,669656
2021-01-22,ARE,170.96,172.12,168.84,168.84,689509
2021-01-25,ARE,168.4,170.29,167.34,169.48,833246
2021-01-26,ARE,169.74,170.68,168.05,169.01,397032
2021-01-27,ARE,168.04,169.11,165.0,166.24,705964
2021-01-28,ARE,166.24,169.88,165.82,167.34,523416
2021-01-29,ARE,167.06,168.94,165.32,167.11,1548133
2021-02-01,ARE,167.6,169.57,166.67,169.56,952395
2021-02-02,ARE,168.94,170.51,166.45,166.46,751465
2021-02-03,ARE,165.81,169.12,165.14,168.89,828529
2021-02-04,ARE,169.56,172.66,168.96,171.03,823601
2021-02-05,ARE,172.0,172.43,170.84,171.7,638056
2021-02-08,ARE,171.71,172.41,170.1,170.42,750340
2021-02-09,ARE,170.94,171.81,169.97,171.34,387443
2021-02-10,ARE,172.84,174.33,171.0,172.91,720825
2021-02-11,ARE,172.75,173.29,170.88,171.98,662348
2021-02-12,ARE,171.44,173.47,170.95,173.06,793495
2021-02-16,ARE,174.02,174.02,169.16,170.6,959712
2021-02-17,ARE,170.75,170.75,168.67,169.5,583155
2021-02-18,ARE,168.66,169.77,167.88,168.31,940638
2021-02-19,ARE,169.0,170.0,166.0,166.24,860228
2021-02-22,ARE,165.84,166.21,163.65,165.8,1329210
2021-02-23,ARE,165.91,166.28,163.58,163.63,1009737
2021-02-24,ARE,163.54,164.51,162.65,163.91,1160464
2021-02-25,ARE,163.41,164.9,160.8,162.46,1298245
2021-02-26,ARE,162.62,163.18,159.6,159.69,2312514
2021-03-01,ARE,160.89,162.74,159.03,159.58,1061710
2021-03-02,ARE,159.94,161.59,158.73,160.85,1259384
2021-03-03,ARE,160.84,161.66,158.99,159.48,1316465
2021-03-04,ARE,159.92,161.15,156.88,157.99,1482137
2021-03-05,ARE,158.53,158.98,154.37,158.35,1365901
2021-03-08,ARE,158.57,161.74,156.84,160.35,907691
2021-03-09,ARE,161.68,164.0,161.31,162.96,1265843
2021-03-10,ARE,163.43,163.43,161.38,161.68,200952
2021-03-11,ARE,161.68,163.53,161.2,161.99,744004
2021-03-12,ARE,162.09,163.6,161.81,163.5,917674
2021-03-15,ARE,163.47,166.74,163.1,166.32,846566
2021-03-16,ARE,166.63,169.36,166.01,169.16,582356
2021-03-17,ARE,168.9,169.16,166.86,168.72,668833
2021-03-18,ARE,167.98,169.09,166.61,168.87,549011
2021-03-19,ARE,168.76,169.44,165.86,165.89,1894537
2021-03-22,ARE,165.38,167.09,164.99,166.56,518643
2021-03-23,ARE,166.48,168.31,165.28,165.89,727916
2021-03-24,ARE,165.67,168.58,165.55,166.5,756720
2021-03-25,ARE,166.68,169.39,164.94,169.1,561048
2021-03-26,ARE,169.21,169.68,166.74,168.98,625060
2021-03-29,ARE,168.51,169.96,165.13,169.15,1014435
2021-03-30,ARE,167.33,167.86,165.81,166.27,653126
2021-03-31,ARE,165.76,166.38,164.19,164.3,1265680
2021-04-01,ARE,164.97,169.85,163.91,169.72,854023
2021-04-05,ARE,170.45,171.64,168.86,170.69,696688
2021-04-06,ARE,170.86,172.31,169.7,171.0,858407
2021-04-07,ARE,170.98,171.87,169.81,170.0,912322
2021-04-08,ARE,170.18,171.02,169.12,169.27,732415
2021-04-09,ARE,169.57,169.75,167.94,168.4,891371
2021-04-12,ARE,168.56,169.54,167.73,168.96,772334
2021-04-13,ARE,168.52,171.92,168.25,171.13,982563
2021-04-14,ARE,171.6,172.19,170.71,171.0,509539
2021-04-15,ARE,171.55,174.31,171.55,174.22,615576
2021-04-16,ARE,175.01,176.05,173.85,175.65,658588
2021-04-19,ARE,175.7,176.59,174.81,176.58,645059
2021-04-20,ARE,176.58,179.48,175.97,179.24,862006
2021-04-21,ARE,179.7,181.08,179.0,179.88,619021
2021-04-22,ARE,179.64,180.43,178.66,179.0,685152
2021-04-23,ARE,179.21,179.71,177.58,179.35,520372
2021-04-26,ARE,179.7,181.02,178.59,179.57,565827
2021-04-27,ARE,178.5,179.64,177.41,178.01,695456
2021-04-28,ARE,177.61,179.22,177.61,178.51,569110
2021-04-29,ARE,179.21,180.73,179.21,179.68,640258
2021-04-30,ARE,179.39,181.43,179.25,181.1,753053
2021-05-03,ARE,180.85,181.32,179.68,179.96,780664
2021-05-04,ARE,180.12,181.5,180.12,180.92,637283
2021-05-05,ARE,180.07,177.49,175.35,175.5,907640
2021-05-06,ARE,176.13,176.96,175.33,176.5,589883
2021-05-07,ARE,176.31,179.0,176.21,178.14,816794
2021-05-10,ARE,179.62,181.77,178.57,179.14,470399
2021-05-11,ARE,178.7,178.7,175.9,177.05,346112
2021-05-12,ARE,176.56,176.56,172.4,172.5,708327
2021-05-13,ARE,172.68,174.51,172.28,172.78,675430
2021-05-14,ARE,172.84,174.59,172.84,173.83,471666
2021-05-17,ARE,173.99,175.7,172.32,172.85,547551
2021-05-18,ARE,172.36,174.43,171.5,173.63,483025
2021-05-19,ARE,173.13,173.36,171.62,173.08,401953
2021-05-20,ARE,172.67,175.56,172.67,175.14,378438
2021-05-21,ARE,174.91,176.38,173.93,174.6,1145147
2021-05-24,ARE,175.53,178.56,175.04,177.99,591427
2021-05-25,ARE,178.05,178.78,177.01,178.35,423606
2021-05-26,ARE,178.73,179.14,177.24,177.42,380354
2021-05-27,ARE,177.28,178.02,175.78,176.15,1796203
2021-05-28,ARE,177.24,179.25,176.72,178.26,833872
2021-06-01,ARE,178.96,180.92,177.54,180.72,595873
2021-06-02,ARE,181.32,182.13,180.77,182.02,850654
2021-06-03,ARE,181.72,183.96,180.63,183.53,664877
2021-06-04,ARE,184.43,184.84,183.64,184.09,852743
2021-06-07,ARE,184.28,188.37,184.18,187.52,846714
2021-06-08,ARE,188.0,189.73,188.0,188.31,583310
2021-06-09,ARE,189.21,190.83,188.84,190.42,665461
2021-06-10,ARE,190.29,193.99,190.06,193.76,709106
2021-06-11,ARE,193.47,193.68,191.83,193.42,768480
2021-06-14,ARE,193.53,193.98,192.12,193.53,748607
2021-06-15,ARE,185.24,185.72,183.37,183.72,3679706
2021-06-16,ARE,185.06,185.14,181.72,182.14,2242411
2021-06-17,ARE,182.16,184.37,182.07,183.33,1485953
2021-06-18,ARE,183.21,186.25,181.33,182.68,4407537
2021-06-21,ARE,183.25,187.68,182.43,186.46,1275815
2021-06-22,ARE,187.0,187.0,183.16,183.44,989424
2021-06-23,ARE,183.4,184.68,182.97,183.93,677829
2021-06-24,ARE,184.62,184.89,183.16,183.88,675325
2021-06-25,ARE,184.0,184.77,183.22,184.67,1085762
2021-06-28,ARE,185.07,185.07,182.4,184.36,892226
2021-06-29,ARE,183.5,184.19,182.77,183.02,659378
2021-06-30,ARE,183.02,184.3,181.44,181.94,1065807
2021-07-01,ARE,181.48,183.53,180.84,182.26,951959
2021-07-02,ARE,183.38,184.26,182.9,183.99,616996
2021-07-06,ARE,183.64,186.68,182.09,186.42,817362
2021-07-07,ARE,186.34,187.35,185.4,186.93,710630
2021-07-08,ARE,185.95,188.02,185.23,186.9,445560
2021-07-09,ARE,188.23,190.86,187.28,190.55,746270
2021-07-12,ARE,190.01,191.79,189.3,190.58,694942
2021-07-13,ARE,189.97,190.38,187.75,188.6,384572
2021-07-14,ARE,188.78,190.76,188.41,190.25,406015
2021-07-15,ARE,189.77,191.9,189.77,191.6,475510
2021-07-16,ARE,192.11,194.59,191.52,193.61,835070
2021-07-19,ARE,192.58,193.28,190.18,192.25,856135
2021-07-20,ARE,193.23,196.09,192.54,195.03,1113108
2021-07-21,ARE,195.09,195.93,194.73,195.0,628013
2021-07-22,ARE,194.31,194.65,193.03,194.21,508819
2021-07-23,ARE,194.21,197.12,194.21,196.94,542106
2021-07-26,ARE,195.96,197.09,195.14,196.18,712908
2021-07-27,ARE,200.21,202.38,197.69,200.75,1140793
2021-07-28,ARE,200.0,201.0,198.15,198.98,1064768
2021-07-29,ARE,200.02,200.77,198.97,199.75,613805
2021-07-30,ARE,200.42,203.16,200.42,201.34,937544
2021-08-02,ARE,202.09,203.59,201.84,203.01,614443
2021-08-03,ARE,203.52,205.19,202.8,204.91,763712
2021-08-04,ARE,204.71,206.35,203.44,204.47,493222
2021-08-05,ARE,205.02,207.2,204.85,207.15,426410
2021-08-06,ARE,206.82,209.44,206.71,208.06,375006
2021-08-09,ARE,208.44,209.39,207.26,209.07,422151
2021-08-10,ARE,209.16,209.22,204.39,204.51,733738
2021-08-11,ARE,205.0,207.05,203.86,204.55,550620
2021-08-12,ARE,204.31,205.04,203.62,204.6,541008
2021-08-13,ARE,205.01,206.04,204.69,205.5,599537
2021-08-16,ARE,205.75,206.54,204.91,205.8,555703
2021-08-17,ARE,205.16,207.05,204.05,206.49,636301
2021-08-18,ARE,205.67,206.9,204.05,204.42,407109
2021-08-19,ARE,203.81,205.76,203.4,205.19,431177
2021-08-20,ARE,205.55,208.33,203.55,207.06,681273
2021-08-23,ARE,207.16,208.53,206.18,206.23,644428
2021-08-24,ARE,206.18,206.48,203.34,204.52,608303
2021-08-25,ARE,204.0,205.56,203.36,203.84,750698
2021-08-26,ARE,203.75,205.31,202.9,204.64,396826
2021-08-27,ARE,205.19,205.71,203.92,204.9,578165
2021-08-30,ARE,204.9,206.1,204.5,205.92,646920
2021-08-31,ARE,205.6,207.25,204.69,206.37,1673653
2021-09-01,ARE,206.66,209.76,206.0,208.74,1097568
2021-09-02,ARE,208.85,208.88,206.24,208.51,981055
2021-09-03,ARE,208.09,208.53,206.12,208.42,710238
2021-09-07,ARE,208.38,208.38,204.58,205.9,243040
2021-09-08,ARE,205.08,208.78,205.07,207.8,165785
2021-09-09,ARE,206.82,208.54,202.26,202.41,563716
2021-09-10,ARE,202.87,203.22,199.56,199.69,628370
2021-09-13,ARE,201.17,202.06,199.34,199.96,576843
2021-09-14,ARE,200.63,201.56,198.59,199.45,550287
2021-09-15,ARE,199.51,200.07,198.6,198.82,890668
2021-09-16,ARE,199.01,199.95,197.52,198.13,859878
2021-09-17,ARE,196.66,197.73,193.55,193.87,2291360
2021-09-20,ARE,192.91,196.91,192.74,195.58,1511493
2021-09-21,ARE,196.59,197.82,194.68,194.73,992521
2021-09-22,ARE,196.31,197.13,194.62,196.54,640995
2021-09-23,ARE,196.85,198.17,196.55,196.73,480474
2021-09-24,ARE,196.41,197.15,195.06,195.39,406230
2021-09-27,ARE,195.61,196.39,192.09,192.17,535692
2021-09-28,ARE,191.01,192.1,189.82,191.59,599864
2021-09-29,ARE,191.27,193.58,191.27,192.84,561990
2021-09-30,ARE,193.84,194.21,190.75,191.07,885106
2021-10-01,ARE,192.67,195.03,191.09,194.03,782833
2021-10-04,ARE,193.58,195.38,193.55,194.14,462929
2021-10-05,ARE,194.37,195.15,192.01,192.13,555235
2021-10-06,ARE,191.34,195.28,189.47,195.18,590330
2021-10-07,ARE,196.53,197.28,194.69,195.13,489675
2021-10-08,ARE,195.33,195.33,192.41,192.44,299772
2021-10-11,ARE,191.49,192.76,189.8,191.86,589974
2021-10-12,ARE,193.24,194.83,191.95,194.48,448510
2021-10-13,ARE,194.24,197.7,193.44,197.52,606700
2021-10-14,ARE,199.14,201.09,198.86,200.86,596646
2021-10-15,ARE,201.91,202.86,200.39,201.65,508736
2021-10-18,ARE,200.13,202.95,199.69,202.79,554403
2021-10-19,ARE,203.65,203.76,201.94,203.16,324841
2021-10-20,ARE,203.91,206.02,203.91,205.75,561276
2021-10-21,ARE,206.35,207.07,205.02,206.56,457900
2021-10-22,ARE,207.42,209.76,207.14,208.24,672305
2021-10-25,ARE,208.52,209.29,207.15,208.94,515854
2021-10-26,ARE,209.24,211.7,207.52,209.0,666992
2021-10-27,ARE,209.97,210.38,205.54,205.91,814685
2021-10-28,ARE,206.17,208.66,204.04,205.92,505785
2021-10-29,ARE,205.0,206.04,203.06,204.14,716788
2021-11-01,ARE,204.17,205.12,201.85,205.0,355567
2021-11-02,ARE,205.8,206.0,203.75,205.42,447436
2021-11-03,ARE,205.94,207.85,205.65,207.52,586246
2021-11-04,ARE,207.64,209.6,205.46,206.12,572274
2021-11-05,ARE,207.29,209.82,205.81,206.22,465157
2021-11-08,ARE,206.82,206.82,204.85,206.68,399891
2021-11-09,ARE,206.87,207.38,205.45,206.95,292094
2021-11-10,ARE,206.5,207.84,205.41,205.42,532818
2021-11-11,ARE,204.95,205.72,202.82,205.58,362367
2021-11-12,ARE,205.7,206.84,204.4,205.55,433250
2021-11-15,ARE,205.94,206.09,203.65,206.04,456692
2021-11-16,ARE,206.43,206.94,203.98,206.22,483882
2021-11-17,ARE,205.04,207.52,202.08,207.27,575244
2021-11-18,ARE,207.64,208.15,205.93,206.4,592417
2021-11-19,ARE,207.01,207.99,204.77,206.6,697015
2021-11-22,ARE,206.29,207.02,203.64,203.73,641450
2021-11-23,ARE,203.49,207.01,202.91,206.45,622263
2021-11-24,ARE,206.56,211.21,206.04,210.38,544632
2021-11-26,ARE,208.07,209.81,204.33,204.45,425287
2021-11-29,ARE,205.95,208.63,204.4,205.26,724500
2021-11-30,ARE,203.89,204.64,200.06,200.07,1522794
2021-12-01,ARE,201.0,205.68,198.16,198.19,963018
2021-12-02,ARE,199.25,203.53,199.25,202.61,637346
2021-12-03,ARE,203.54,204.06,200.12,202.66,799136
2021-12-06,ARE,203.64,208.73,203.43,206.03,643811
2021-12-07,ARE,207.39,211.03,206.61,210.72,824294
2021-12-08,ARE,210.0,212.7,209.15,212.32,559905
2021-12-09,ARE,212.08,213.25,210.32,210.99,603205
2021-12-10,ARE,211.85,212.32,210.9,211.94,600346
2021-12-13,ARE,211.64,215.02,210.69,214.04,800023
2021-12-14,ARE,214.07,214.07,209.3,211.99,643067
2021-12-15,ARE,212.96,219.37,212.78,218.57,840425
2021-12-16,ARE,219.08,219.47,214.92,216.57,713570
2021-12-17,ARE,216.57,219.57,215.06,215.37,1865303
2021-12-20,ARE,212.99,215.22,211.2,215.11,772350
2021-12-21,ARE,215.99,218.89,215.99,217.49,892830
2021-12-22,ARE,217.61,219.24,217.2,219.17,594852
2021-12-23,ARE,219.89,220.0,216.55,217.63,448825
2021-12-27,ARE,218.04,220.31,217.29,220.1,466632
2021-12-28,ARE,220.71,222.82,219.78,221.99,448932
2021-12-29,ARE,222.31,224.03,220.91,223.57,503945
2021-12-30,ARE,222.66,223.84,221.86,223.16,559477
2021-12-31,ARE,223.7,224.95,222.87,222.96,448472
2022-01-03,ARE,223.16,224.33,215.96,219.83,770479
2022-01-04,ARE,220.87,223.06,219.9,220.82,565002
2022-01-05,ARE,210.0,210.22,205.17,206.65,4849219
2022-01-06,ARE,207.8,210.56,205.61,209.84,1804970
2022-01-07,ARE,208.28,210.42,207.9,209.0,1322857
2022-01-10,ARE,207.85,207.92,205.12,207.82,1156085
2022-01-11,ARE,207.82,209.49,206.06,208.62,923295
2022-01-12,ARE,208.6,211.05,207.76,209.97,534654
2022-01-13,ARE,210.84,211.09,209.31,209.87,671463
2022-01-14,ARE,209.36,210.7,206.36,210.28,1505004
2022-01-18,ARE,209.61,209.92,206.44,207.39,686013
2022-01-19,ARE,208.15,210.18,206.28,206.34,824836
2022-01-20,ARE,206.26,207.78,198.12,198.33,1006028
2022-01-21,ARE,198.33,199.26,195.87,196.58,1325269
2022-01-24,ARE,194.08,195.98,187.75,195.26,1421172
2022-01-25,ARE,193.18,195.62,190.49,194.16,1268727
2022-01-26,ARE,194.76,197.21,188.72,189.72,1059245
2022-01-27,ARE,191.59,193.42,184.58,185.54,1186336
2022-01-28,ARE,185.92,189.67,183.03,189.56,1383305
2022-01-31,ARE,189.7,194.98,189.62,194.84,1422035
2022-02-01,ARE,194.68,196.71,192.77,195.28,1100598
2022-02-02,ARE,195.48,199.04,195.47,196.92,849114
2022-02-03,ARE,195.76,196.73,191.34,191.79,962843
2022-02-04,ARE,191.3,193.38,189.12,190.61,852059
2022-02-07,ARE,190.58,191.01,187.12,187.56,1124451
2022-02-08,ARE,187.48,188.31,185.02,186.95,957754
2022-02-09,ARE,189.41,191.21,189.13,191.15,982987
2022-02-10,ARE,187.11,190.48,184.1,185.21,1664010
2022-02-11,ARE,185.92,187.64,183.4,185.65,1298228
2022-02-14,ARE,185.9,186.94,182.73,183.62,823045
2022-02-15,ARE,185.4,186.8,184.67,185.18,733739
2022-02-16,ARE,185.5,187.63,183.74,187.09,600610
2022-02-17,ARE,186.27,187.4,184.76,186.01,976164
2022-02-18,ARE,185.74,187.03,185.21,185.61,785833
2022-02-22,ARE,185.64,188.3,185.15,187.58,1222226
2022-02-23,ARE,188.54,190.3,185.04,185.75,1091840
2022-02-24,ARE,182.14,190.84,182.14,190.09,1269481
2022-02-25,ARE,191.09,193.9,189.62,193.68,889967
2022-02-28,ARE,190.9,192.76,187.66,189.4,1300061
2022-03-01,ARE,189.7,190.84,186.88,187.81,1540881
2022-03-02,ARE,188.27,190.74,187.78,189.64,911148
2022-03-03,ARE,190.83,193.09,188.12,192.2,780275
2022-03-04,ARE,191.21,195.46,191.21,194.66,801782
2022-03-07,ARE,194.94,196.39,189.43,189.44,832461
2022-03-08,ARE,188.84,193.89,187.71,190.8,1164000
2022-03-09,ARE,193.4,195.02,191.97,192.21,825936
2022-03-10,ARE,190.0,191.62,189.46,191.38,861535
2022-03-11,ARE,191.97,192.89,187.52,188.43,927991
2022-03-14,ARE,189.75,190.54,187.43,188.43,716698
2022-03-15,ARE,190.29,191.88,189.14,190.76,703056
2022-03-16,ARE,191.92,194.0,187.35,191.62,1023112
2022-03-17,ARE,191.05,194.8,191.05,194.02,626128
2022-03-18,ARE,194.68,196.25,193.45,195.64,3460123
2022-03-21,ARE,194.88,196.25,192.58,193.54,732933
2022-03-22,ARE,194.17,194.99,192.73,193.26,886286
2022-03-23,ARE,192.51,193.35,190.0,190.26,709381
2022-03-24,ARE,190.0,192.03,189.06,191.87,521023
2022-03-25,ARE,192.66,195.35,191.54,195.0,717593
2022-03-28,ARE,195.66,197.0,194.66,196.7,768120
2022-03-29,ARE,199.91,202.8,198.48,202.64,1103049
2022-03-30,ARE,200.66,202.5,200.24,202.08,721577
2022-03-31,ARE,202.92,206.03,201.25,201.25,1303303
2022-04-01,ARE,201.78,206.19,201.51,205.97,705315
2022-04-04,ARE,205.5,206.85,202.0,203.1,626153
2022-04-05,ARE,202.56,206.53,202.2,202.74,802705
2022-04-06,ARE,201.7,206.65,200.99,206.25,778396
2022-04-07,ARE,205.7,205.7,202.17,203.56,933906
2022-04-08,ARE,203.48,203.84,200.78,202.89,662881
2022-04-11,ARE,202.89,202.89,197.21,198.55,1034404
2022-04-12,ARE,198.59,199.35,195.33,197.44,857790
2022-04-13,ARE,197.66,198.9,195.84,198.3,716014
2022-04-14,ARE,198.88,200.05,195.86,196.18,797698
2022-04-18,ARE,196.49,196.99,193.34,194.15,485175
2022-04-19,ARE,195.44,198.16,193.65,197.55,620125
